epoch,iteration,loss,x1_loss,x2_loss,x4_loss,acc
41,733,0.2594168186187744,0.09672297537326813,0.27061334252357483,0.27224254608154297,0.9632935523986816
41,734,0.26716604828834534,0.10220673680305481,0.2740137577056885,0.27676907181739807,0.9620823264122009
41,735,0.30534979701042175,0.131690114736557,0.28873732686042786,0.290823757648468,0.9509036540985107
41,736,0.266767293214798,0.10520768165588379,0.26858529448509216,0.2706274092197418,0.96511310338974
41,737,0.26380184292793274,0.10126439481973648,0.2701644003391266,0.27235838770866394,0.9636181592941284
41,738,0.2920594811439514,0.12857860326766968,0.27123919129371643,0.27492600679397583,0.9554039835929871
42,739,0.26812878251075745,0.10782153159379959,0.2664240598678589,0.2686881721019745,0.9665380120277405
42,740,0.24770653247833252,0.08552566915750504,0.26962098479270935,0.2716623544692993,0.9681425094604492
42,741,0.2756298780441284,0.11169920861721039,0.2723603844642639,0.27493253350257874,0.9608652591705322
42,742,0.29021987318992615,0.12399087846279144,0.2764436900615692,0.2782576084136963,0.9566704034805298
42,743,0.2853831648826599,0.11956018954515457,0.2760660648345947,0.27698278427124023,0.9536503553390503
42,744,0.2631625533103943,0.1029757633805275,0.26627248525619507,0.2683890461921692,0.9661166667938232
42,745,0.2592044472694397,0.09799365699291229,0.2682200074195862,0.26961392164230347,0.9642223715782166
42,746,0.25609859824180603,0.09609398990869522,0.2662651836872101,0.26749271154403687,0.9655044078826904
42,747,0.28094419836997986,0.11294693499803543,0.27978694438934326,0.28041237592697144,0.9580526947975159
42,748,0.28928035497665405,0.12242136895656586,0.2777959108352661,0.27870315313339233,0.9538210034370422
42,749,0.26870638132095337,0.10287364572286606,0.27582037448883057,0.2775229215621948,0.9610556960105896
42,750,0.2651539742946625,0.10098208487033844,0.27315497398376465,0.2745495140552521,0.9602779150009155
42,751,0.26260673999786377,0.09915690124034882,0.2718470096588135,0.2735551595687866,0.9607747793197632
42,752,0.25543683767318726,0.09185227751731873,0.2721472978591919,0.2736281752586365,0.9637486338615417
42,753,0.25247111916542053,0.09264444559812546,0.2656656801700592,0.26780205965042114,0.9670624732971191
42,754,0.24800677597522736,0.08683944493532181,0.2676948010921478,0.2704470455646515,0.9673137068748474
42,755,0.2749079167842865,0.10785321891307831,0.2776795029640198,0.27991437911987305,0.9614530801773071
42,756,0.24065038561820984,0.08286614716053009,0.2626186013221741,0.2636839747428894,0.9716781973838806
43,757,0.2939807176589966,0.12639527022838593,0.27870431542396545,0.2805185616016388,0.9532919526100159
43,758,0.2918521463871002,0.12643900513648987,0.27486079931259155,0.27734410762786865,0.9481281042098999
43,759,0.2491464614868164,0.08763734996318817,0.2683635950088501,0.2708183526992798,0.9671825170516968
43,760,0.24552351236343384,0.08551307022571564,0.26592764258384705,0.2681969404220581,0.968047559261322
43,761,0.2564682066440582,0.09491439908742905,0.2687694728374481,0.2702300548553467,0.965648353099823
43,762,0.2699083089828491,0.10776986181735992,0.26945894956588745,0.2717743515968323,0.9532289505004883
43,763,0.2560012936592102,0.09532228112220764,0.26726844906806946,0.2688581347465515,0.9669877886772156
43,764,0.24506373703479767,0.08528148382902145,0.2655116319656372,0.26788800954818726,0.9684638381004333
43,765,0.2604154348373413,0.09735391288995743,0.27120041847229004,0.27290666103363037,0.9632583856582642
43,766,0.2955411970615387,0.1260937750339508,0.28144529461860657,0.28434649109840393,0.9522838592529297
43,767,0.24413442611694336,0.08270911872386932,0.26834604144096375,0.2704344391822815,0.9684080481529236
43,768,0.25265416502952576,0.09056627750396729,0.2695833444595337,0.2712727189064026,0.9668508172035217
43,769,0.2575671076774597,0.09769149869680405,0.2657969892024994,0.26778411865234375,0.9667707085609436
43,770,0.2716369032859802,0.10938624292612076,0.27015334367752075,0.27094659209251404,0.9624034762382507
43,771,0.2811211347579956,0.11669241636991501,0.27404066920280457,0.27406227588653564,0.9566026926040649
43,772,0.24553240835666656,0.08579278737306595,0.26592203974723816,0.26685401797294617,0.9670063257217407
43,773,0.25597381591796875,0.09167487174272537,0.27303436398506165,0.27542605996131897,0.9657981991767883
43,774,0.26093509793281555,0.09725314378738403,0.27203285694122314,0.27434414625167847,0.9616541862487793
44,775,0.25735384225845337,0.09528707712888718,0.26931971311569214,0.2716943621635437,0.96335369348526
44,776,0.2884101867675781,0.12218926101922989,0.2767866551876068,0.277531236410141,0.9528664350509644
44,777,0.25185132026672363,0.0890633836388588,0.27053892612457275,0.27286192774772644,0.9652392268180847
44,778,0.24604976177215576,0.08801636844873428,0.26259511709213257,0.26497676968574524,0.9688343405723572
44,779,0.2814890444278717,0.11418552696704865,0.27755072712898254,0.281416118144989,0.9606407880783081
44,780,0.27458614110946655,0.10862316191196442,0.2766802906990051,0.27645426988601685,0.959328830242157
44,781,0.2505081593990326,0.08928552269935608,0.26841863989830017,0.2692759335041046,0.9648509621620178
44,782,0.28613173961639404,0.1186743751168251,0.27839332818984985,0.28050023317337036,0.956430196762085
44,783,0.2724491357803345,0.10755925625562668,0.27391231060028076,0.27662476897239685,0.9599465727806091
44,784,0.2819829285144806,0.1172560527920723,0.27385619282722473,0.27592191100120544,0.9571720957756042
44,785,0.28028979897499084,0.11540210992097855,0.2743348777294159,0.2757686376571655,0.9548280835151672
44,786,0.2519741952419281,0.09124337136745453,0.2670380771160126,0.26957792043685913,0.9665428400039673
44,787,0.2658933997154236,0.10401811450719833,0.2688727080821991,0.27163100242614746,0.9614412188529968
44,788,0.25819554924964905,0.09707920253276825,0.26758474111557007,0.27041226625442505,0.9653551578521729
44,789,0.253701388835907,0.09345963597297668,0.26623424887657166,0.26874014735221863,0.9671845436096191
44,790,0.24968887865543365,0.08662238717079163,0.2709778845310211,0.2733766436576843,0.9664366841316223
44,791,0.2445109337568283,0.08520853519439697,0.2649005055427551,0.26671093702316284,0.9690914154052734
44,792,0.5204910635948181,0.316852867603302,0.33948493003845215,0.3392210602760315,0.89467453956604
45,793,0.27137482166290283,0.10735657811164856,0.2728375196456909,0.2744162678718567,0.9586822986602783
45,794,0.23609495162963867,0.07671793550252914,0.2649339437484741,0.2670171856880188,0.969824492931366
45,795,0.2594548761844635,0.09668386727571487,0.27085593342781067,0.27214324474334717,0.9644206166267395
45,796,0.30783358216285706,0.13803409039974213,0.2832181751728058,0.2825610041618347,0.949718713760376
45,797,0.2596396207809448,0.09708599001169205,0.2702346444129944,0.2722988426685333,0.9640969634056091
45,798,0.2866252064704895,0.12055207788944244,0.27628639340400696,0.27779287099838257,0.9543480277061462
45,799,0.2478862851858139,0.08644714951515198,0.26849520206451416,0.27020519971847534,0.9671642780303955
45,800,0.3184511065483093,0.14680588245391846,0.28665098547935486,0.28492414951324463,0.9480939507484436
45,801,0.27468910813331604,0.10827074944972992,0.2763095498085022,0.279472678899765,0.9570780992507935
45,802,0.2983303368091583,0.1318950206041336,0.27646827697753906,0.2792399823665619,0.9511144757270813
45,803,0.25882211327552795,0.09920033067464828,0.26535773277282715,0.26739344000816345,0.965766429901123
45,804,0.26065632700920105,0.0971188023686409,0.27189427614212036,0.27389901876449585,0.9643192291259766
45,805,0.29771798849105835,0.13224300742149353,0.27588117122650146,0.275612473487854,0.9385843276977539
45,806,0.27274641394615173,0.10916949808597565,0.27181798219680786,0.2742486000061035,0.9614249467849731
45,807,0.27598175406455994,0.11345668882131577,0.26977214217185974,0.2730810046195984,0.961734414100647
45,808,0.24274057149887085,0.08234378695487976,0.26641491055488586,0.26915407180786133,0.9683049321174622
45,809,0.26201000809669495,0.1014380231499672,0.26685434579849243,0.2691512405872345,0.9639816880226135
45,810,0.28606435656547546,0.12189949303865433,0.2724055051803589,0.2760133743286133,0.9588408470153809
46,811,0.24946193397045135,0.08904716372489929,0.26645222306251526,0.2691694498062134,0.965976357460022
46,812,0.2441692352294922,0.0863364115357399,0.2627900242805481,0.26358407735824585,0.96820068359375
46,813,0.2539564371109009,0.0917588323354721,0.26948848366737366,0.2720109522342682,0.964540958404541
46,814,0.2717638611793518,0.1097276359796524,0.26974499225616455,0.2706911563873291,0.9607632160186768
46,815,0.2554877996444702,0.09440978616476059,0.26758626103401184,0.27021753787994385,0.9644273519515991
46,816,0.2890607416629791,0.1216217502951622,0.27887430787086487,0.2794463336467743,0.9532012939453125
46,817,0.24544018507003784,0.08537223935127258,0.26622891426086426,0.2678818702697754,0.9677627086639404
46,818,0.24004632234573364,0.08005090802907944,0.2660406827926636,0.2678956687450409,0.9689023494720459
46,819,0.2615220248699188,0.0998120903968811,0.26862165331840515,0.2713063657283783,0.9635451436042786
46,820,0.2740260064601898,0.10845652967691422,0.2749103009700775,0.2780267000198364,0.9604246616363525
46,821,0.257877379655838,0.09576024115085602,0.2690699100494385,0.27244579792022705,0.9644696116447449
46,822,0.24742504954338074,0.08740763366222382,0.2660588026046753,0.2679694890975952,0.9670730233192444
46,823,0.24421460926532745,0.08453293889760971,0.2656926214694977,0.26702308654785156,0.9665654897689819
46,824,0.25773605704307556,0.09581069648265839,0.2691227197647095,0.2713813781738281,0.9629344940185547
46,825,0.27107688784599304,0.10771835595369339,0.27175477147102356,0.2732831835746765,0.9625645279884338
46,826,0.2602745294570923,0.10007860511541367,0.2665877044200897,0.26780423521995544,0.9654035568237305
46,827,0.27537617087364197,0.11172265559434891,0.2725604474544525,0.2731466591358185,0.9564325213432312
46,828,0.2781876027584076,0.1107594221830368,0.27727627754211426,0.28258824348449707,0.9608373045921326
47,829,0.2752808928489685,0.11051753908395767,0.274056613445282,0.275703489780426,0.9579491019248962
47,830,0.24419979751110077,0.08337490260601044,0.2676551640033722,0.26881417632102966,0.969481348991394
47,831,0.30748069286346436,0.13941331207752228,0.28046369552612305,0.27940958738327026,0.9493820667266846
47,832,0.2729913592338562,0.10702879726886749,0.2760009169578552,0.2778109312057495,0.9613069891929626
47,833,0.25598984956741333,0.09525590389966965,0.2673233449459076,0.26902300119400024,0.963359534740448
47,834,0.25101616978645325,0.09169446676969528,0.26502668857574463,0.2665550410747528,0.9658356308937073
47,835,0.23123091459274292,0.07364626973867416,0.2619865834712982,0.2639501094818115,0.9721435904502869
47,836,0.2754141390323639,0.11393960565328598,0.2685711085796356,0.2702304720878601,0.9582852721214294
47,837,0.24245165288448334,0.0845554769039154,0.26262906193733215,0.2642226815223694,0.9705913066864014
47,838,0.2588100731372833,0.09747578203678131,0.2682775855064392,0.27011626958847046,0.9630267024040222
47,839,0.320218950510025,0.1476602852344513,0.28697165846824646,0.2888498902320862,0.9413919448852539
47,840,0.26880067586898804,0.10684587061405182,0.2690006196498871,0.27177274227142334,0.96086186170578
47,841,0.25405460596084595,0.09545004367828369,0.2636719346046448,0.26567894220352173,0.9636881351470947
47,842,0.26189011335372925,0.09889392554759979,0.27076321840286255,0.2734544277191162,0.9650092720985413
47,843,0.26476213335990906,0.10291089117527008,0.2691147029399872,0.2710268497467041,0.9611161947250366
47,844,0.26895442605018616,0.10529065132141113,0.27234867215156555,0.27362149953842163,0.9635187983512878
47,845,0.32593074440956116,0.15142320096492767,0.29053595662117004,0.2914658784866333,0.9449833631515503
47,846,0.28257009387016296,0.1170063465833664,0.27568894624710083,0.27644082903862,0.95473712682724
48,847,0.24359795451164246,0.08501634001731873,0.2637775242328644,0.2653530240058899,0.9675160050392151
48,848,0.25877663493156433,0.0998581126332283,0.2642120122909546,0.26616862416267395,0.9670476913452148
48,849,0.2469063103199005,0.08691132068634033,0.2660544812679291,0.26786595582962036,0.9678142070770264
48,850,0.23441560566425323,0.0781664103269577,0.2600531280040741,0.26113972067832947,0.972612738609314
48,851,0.2517540454864502,0.0921795442700386,0.26497548818588257,0.2679215669631958,0.967154860496521
48,852,0.245268777012825,0.08527472615242004,0.2658812701702118,0.26820772886276245,0.9681435227394104
48,853,0.26828137040138245,0.1081598550081253,0.26590460538864136,0.268798291683197,0.963464617729187
48,854,0.25804176926612854,0.09595897793769836,0.2694976329803467,0.2714187502861023,0.9645623564720154
48,855,0.2698087692260742,0.10702112317085266,0.27056896686553955,0.2728003263473511,0.9585213661193848
48,856,0.26758521795272827,0.10420804470777512,0.2714974284172058,0.27389097213745117,0.9612264633178711
48,857,0.25670018792152405,0.09449580311775208,0.2699604630470276,0.2711009979248047,0.9657629728317261
48,858,0.27580323815345764,0.11029291152954102,0.2754291296005249,0.2766933739185333,0.9542758464813232
48,859,0.26350724697113037,0.10244078189134598,0.2675454914569855,0.2702414095401764,0.9637412428855896
48,860,0.24034851789474487,0.08152178674936295,0.26422619819641113,0.26568132638931274,0.9695194959640503
48,861,0.30015113949775696,0.1367407739162445,0.27168789505958557,0.2736760377883911,0.9406142234802246
48,862,0.2883409857749939,0.12565313279628754,0.2704649269580841,0.27250951528549194,0.9596994519233704
48,863,0.24543283879756927,0.087241031229496,0.26319316029548645,0.26457270979881287,0.9690995216369629
48,864,0.38270774483680725,0.20374716818332672,0.2986246943473816,0.29755350947380066,0.9248465299606323
49,865,0.28240400552749634,0.12258564680814743,0.26582470536231995,0.26744237542152405,0.9432770609855652
49,866,0.24079793691635132,0.08176521211862564,0.2642178237438202,0.2667279541492462,0.9697161912918091
49,867,0.2533552646636963,0.093858502805233,0.2651025056838989,0.2672787606716156,0.9682236909866333
49,868,0.27803435921669006,0.11305908858776093,0.27449512481689453,0.2758861184120178,0.9578297734260559
49,869,0.2681688666343689,0.10516772419214249,0.2712269723415375,0.2725517153739929,0.962056577205658
49,870,0.26387783885002136,0.10260839760303497,0.2688608765602112,0.2686254680156708,0.9606564044952393
49,871,0.2514503002166748,0.09161574393510818,0.2653684616088867,0.26843592524528503,0.9660440683364868
49,872,0.2412194162607193,0.08225490897893906,0.2643658518791199,0.26609084010124207,0.969084620475769
49,873,0.2320837527513504,0.07496218383312225,0.2613188326358795,0.2629701495170593,0.9735465049743652
49,874,0.24210640788078308,0.08399496972560883,0.26287874579429626,0.2647997736930847,0.970176100730896
49,875,0.25071820616722107,0.08960826694965363,0.26790910959243774,0.26973143219947815,0.9666857719421387
49,876,0.253770649433136,0.09299621731042862,0.2674936354160309,0.26888489723205566,0.9649521112442017
49,877,0.2363031506538391,0.07807277143001556,0.26303184032440186,0.2650882303714752,0.9699993133544922
49,878,0.25250425934791565,0.09182526171207428,0.2666681408882141,0.27005866169929504,0.9634771943092346
49,879,0.24180494248867035,0.08279439061880112,0.2643532156944275,0.2663463354110718,0.9678828716278076
49,880,0.2593227028846741,0.10108312964439392,0.2627992630004883,0.2655992805957794,0.9667906761169434
